timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500020239997,0,40,8.7890625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020239998,0,51,1.1206054687499999E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020239998,0,56,1.23046875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020239998,0,58,1.2744140625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020239999,0,50,1.0986328125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020239999,0,37,8.1298828125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240000,0,36,7.91015625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240000,0,44,9.66796875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240000,0,56,1.23046875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240001,0,67,1.4721679687500002E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240012,0,73,1.6040039062500002E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240013,0,70,1.5380859375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240014,0,53,1.1645507812500002E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240015,0,44,9.66796875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240015,0,51,1.1206054687499999E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240025,0,50,1.0986328125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240026,0,39,8.5693359375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240026,0,38,8.349609375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240027,0,55,1.20849609375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240028,0,77,1.69189453125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240044,0,92,2.021484375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240058,0,92,2.021484375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240059,0,90,1.9775390625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240060,0,92,2.021484375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240061,0,106,2.3291015625000003E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240061,0,125,2.74658203125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240062,0,-112,-2.4609375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240063,0,-102,-2.2412109374999998E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240063,0,-84,-1.8457031250000004E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240064,0,-69,-1.51611328125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240065,0,-63,-1.38427734375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240066,0,-69,-1.51611328125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240066,0,-73,-1.6040039062500002E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240067,0,-68,-1.4941406250000001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240067,0,-63,-1.38427734375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240068,0,-47,-1.0327148437500001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240068,0,-19,-4.1748046875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240069,0,257,5.64697265625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240069,0,262,5.7568359375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240069,0,264,5.80078125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240079,0,272,5.9765625000000004E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240092,0,281,6.17431640625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240093,0,293,6.43798828125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240094,0,304,6.6796875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240094,0,304,6.6796875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240095,0,294,6.4599609375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240096,0,272,5.9765625000000004E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240096,0,-21,-4.614257812500001E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240097,0,-45,-9.8876953125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240098,0,-48,-1.0546875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240098,0,-48,-1.0546875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240099,0,-62,-1.3623046875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240100,0,-90,-1.9775390625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240100,0,-117,-2.5708007812499998E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240100,0,122,2.6806640625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240101,0,120,2.63671875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240101,0,120,2.63671875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240102,0,121,2.6586914062500003E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240103,0,109,2.39501953125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240103,0,82,1.8017578124999998E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240116,0,43,9.448242187500001E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240126,0,21,4.614257812500001E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240127,0,25,5.4931640625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240127,0,37,8.1298828125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240128,0,49,1.07666015625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240129,0,57,1.2524414062500001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240129,0,56,1.23046875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240130,0,43,9.448242187500001E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240130,0,16,3.515625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240131,0,-274,-6.0205078124999997E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240132,0,-284,-6.240234375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240133,0,-273,-5.998535156250001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240133,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240133,0,-260,-5.712890625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240134,0,-283,-6.218261718750001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240135,0,-306,-6.723632812500001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240135,0,-300,-6.591796875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240135,0,-296,-6.50390625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240136,0,-298,-6.5478515625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240137,0,-292,-6.416015625000001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240153,0,-276,-6.064453125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240159,0,-261,-5.73486328125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240160,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240160,0,-269,-5.9106445312499996E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240161,0,-294,-6.4599609375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240161,0,-295,-6.48193359375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240162,0,-283,-6.218261718750001E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240163,0,-280,-6.15234375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240163,0,-277,-6.0864257812500005E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240164,0,-266,-5.8447265625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240164,0,-259,-5.69091796875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240165,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240166,0,3,6.591796875E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240166,0,8,1.7578125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240166,0,16,3.515625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240166,0,20,4.39453125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240167,0,12,2.63671875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240167,0,9,1.9775390625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240167,0,16,3.515625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240168,0,6,1.318359375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240191,0,-263,-5.7788085937500005E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240210,0,-279,-6.13037109375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240210,0,-285,-6.26220703125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240211,0,-291,-6.39404296875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240212,0,-302,-6.6357421875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240213,0,-305,-6.70166015625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240213,0,-286,-6.2841796875E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240214,0,-285,-6.26220703125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240215,0,-295,-6.48193359375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240216,0,-282,-6.1962890625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240216,0,-257,-5.64697265625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240217,0,10,2.197265625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240217,0,11,2.4169921875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240218,0,17,3.7353515625000003E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240218,0,22,4.833984375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240219,0,12,2.63671875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240219,0,-257,-5.64697265625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240220,0,0,0.0,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240220,0,4,8.7890625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240220,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240231,0,2,4.39453125E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240244,0,4,8.7890625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240245,0,-258,-5.6689453125000004E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240245,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240246,0,6,1.318359375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240247,0,10,2.197265625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240247,0,7,1.5380859375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240248,0,-266,-5.8447265625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240249,0,-279,-6.13037109375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240249,0,-264,-5.80078125E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240265,0,11,2.4169921875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240278,0,24,5.2734375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240278,0,19,4.1748046875E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240279,0,6,1.318359375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240280,0,6,1.318359375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240280,0,18,3.955078125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240281,0,27,5.9326171875000005E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240282,0,25,5.4931640625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240283,0,8,1.7578125E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240283,0,-262,-5.7568359375E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240284,0,-265,-5.82275390625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240285,0,-260,-5.712890625E-5,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240285,0,1,2.197265625E-7,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240286,0,9,1.9775390625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240286,0,23,5.0537109375E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240287,0,33,7.2509765625E-6,69,90,43,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240288,0,36,7.91015625E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240288,0,36,7.91015625E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240288,0,34,7.4707031250000005E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240289,0,28,6.15234375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240303,0,28,6.15234375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240311,0,28,6.15234375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240312,0,32,7.03125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240312,0,39,8.5693359375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240313,0,41,9.008789062499999E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240314,0,25,5.4931640625E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240314,0,17,3.7353515625000003E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240315,0,23,5.0537109375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240316,0,32,7.03125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240317,0,32,7.03125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240318,0,29,6.3720703125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240318,0,36,7.91015625E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240319,0,37,8.1298828125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240319,0,39,8.5693359375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240319,0,49,1.07666015625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240320,0,59,1.29638671875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240320,0,64,1.40625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240321,0,56,1.23046875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240321,0,54,1.1865234375000001E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240322,0,43,9.448242187500001E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240339,0,32,7.03125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240346,0,22,4.833984375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240346,0,22,4.833984375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240347,0,38,8.349609375E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240347,0,64,1.40625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240348,0,67,1.4721679687500002E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240349,0,54,1.1865234375000001E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240349,0,55,1.20849609375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240350,0,59,1.29638671875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240351,0,58,1.2744140625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240352,0,60,1.318359375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240352,0,75,1.64794921875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240353,0,91,1.99951171875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240353,0,104,2.28515625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240353,0,92,2.021484375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240354,0,65,1.42822265625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240354,0,45,9.8876953125E-6,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240355,0,57,1.2524414062500001E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240355,0,81,1.77978515625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240355,0,84,1.8457031250000004E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240376,0,75,1.64794921875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240394,0,80,1.7578125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240395,0,89,1.95556640625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240395,0,85,1.86767578125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240396,0,72,1.58203125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240397,0,68,1.4941406250000001E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240397,0,72,1.58203125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240398,0,96,2.109375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240398,0,117,2.5708007812499998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240399,0,-126,-2.7685546875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240399,0,-125,-2.74658203125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240400,0,117,2.5708007812499998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240400,0,91,1.99951171875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240401,0,80,1.7578125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240401,0,88,1.93359375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240402,0,92,2.021484375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240402,0,82,1.8017578124999998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240402,0,72,1.58203125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240403,0,73,1.6040039062500002E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240403,0,72,1.58203125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240412,0,70,1.5380859375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240429,0,69,1.51611328125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240430,0,69,1.51611328125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240430,0,80,1.7578125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240431,0,90,1.9775390625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240432,0,92,2.021484375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240433,0,91,1.99951171875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240433,0,97,2.13134765625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240434,0,105,2.30712890625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240435,0,107,2.35107421875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240436,0,104,2.28515625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240436,0,101,2.2192382812500002E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240437,0,88,1.93359375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240438,0,84,1.8457031250000004E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240439,0,96,2.109375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240439,0,91,1.99951171875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240440,0,82,1.8017578124999998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240440,0,82,1.8017578124999998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240441,0,86,1.8896484375000003E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240442,0,91,1.99951171875E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240448,0,96,2.109375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240461,0,82,1.8017578124999998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240462,0,68,1.4941406250000001E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240462,0,73,1.6040039062500002E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240463,0,85,1.86767578125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240463,0,92,2.021484375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240464,0,93,2.04345703125E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240464,0,97,2.13134765625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240464,0,104,2.28515625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240465,0,105,2.30712890625E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240465,0,92,2.021484375E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
1500020240466,0,82,1.8017578124999998E-5,69,90,38,22261,10982,141,3455,1320,2030,1521,247,Tag0,unknown
