timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500042682026,0,-23,-5.0537109375E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682027,0,-57,-1.2524414062500001E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682027,0,80,1.7578125E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682028,0,18,3.955078125E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682029,0,84,1.8457031250000004E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682029,0,-89,-1.95556640625E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682030,0,-108,-2.3730468750000002E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682030,0,68,1.4941406250000001E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682032,0,61,1.34033203125E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682033,0,-118,-2.5927734375E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682033,0,-30,-6.591796875E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682033,0,-36,-7.91015625E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682034,0,104,2.28515625E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682034,0,21,4.614257812500001E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682034,0,66,1.4501953125E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682035,0,-96,-2.109375E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682035,0,-84,-1.8457031250000004E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682036,0,83,1.82373046875E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682036,0,26,5.712890625E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682044,0,82,1.8017578124999998E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682045,0,-73,-1.6040039062500002E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682046,0,-30,-6.591796875E-6,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682046,0,105,2.30712890625E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682055,0,-293,-6.43798828125E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682056,0,-305,-6.70166015625E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682058,0,60,1.318359375E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682059,0,-106,-2.3291015625000003E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682060,0,-128,-2.8125E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682060,0,73,1.6040039062500002E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682068,0,99,2.1752929687500003E-5,54,53,41,241834,12186,3807,3211,1972,1814,1446,1943,Tag0,unknown
1500042682071,0,-76,-1.669921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682071,0,261,5.73486328125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682073,0,-23,-5.0537109375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682074,0,-112,-2.4609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682075,0,-125,-2.74658203125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682075,0,-54,-1.1865234375000001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682076,0,-13,-2.8564453125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682076,0,-87,-1.91162109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682077,0,60,1.318359375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682078,0,66,1.4501953125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682078,0,-85,-1.86767578125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682079,0,261,5.73486328125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682079,0,-41,-9.008789062499999E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682080,0,89,1.95556640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682080,0,36,7.91015625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682093,0,-128,-2.8125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682093,0,-28,-6.15234375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682093,0,-52,-1.142578125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682093,0,102,2.2412109374999998E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682094,0,61,1.34033203125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682094,0,122,2.6806640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682094,0,-38,-8.349609375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682095,0,-4,-8.7890625E-7,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682095,0,-85,-1.86767578125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682095,0,88,1.93359375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682095,0,120,2.63671875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682096,0,-36,-7.91015625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682096,0,263,5.7788085937500005E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682096,0,-76,-1.669921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682096,0,83,1.82373046875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682097,0,90,1.9775390625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682097,0,-92,-2.021484375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682097,0,-38,-8.349609375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682097,0,-125,-2.74658203125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682098,0,0,0.0,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682120,0,-267,-5.86669921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682121,0,87,1.91162109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682125,0,-107,-2.35107421875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682126,0,75,1.64794921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682126,0,-267,-5.86669921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682126,0,10,2.197265625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682127,0,-120,-2.63671875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682127,0,-8,-1.7578125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682127,0,-54,-1.1865234375000001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682127,0,81,1.77978515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682143,0,42,9.228515625000002E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682144,0,-117,-2.5708007812499998E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682144,0,-24,-5.2734375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682144,0,-57,-1.2524414062500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682144,0,87,1.91162109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682145,0,54,1.1865234375000001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682145,0,121,2.6586914062500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682145,0,-48,-1.0546875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682146,0,-42,-9.228515625000002E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682146,0,119,2.6147460937500004E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682162,0,64,1.40625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682178,0,-112,-2.4609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682179,0,265,5.82275390625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682179,0,279,6.13037109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682180,0,-108,-2.3730468750000002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682181,0,55,1.20849609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682181,0,99,2.1752929687500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682183,0,-73,-1.6040039062500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682183,0,-64,-1.40625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682184,0,73,1.6040039062500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682185,0,-269,-5.9106445312499996E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682185,0,9,1.9775390625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682186,0,103,2.26318359375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682187,0,122,2.6806640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682187,0,32,7.03125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682187,0,-289,-6.35009765625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682188,0,24,5.2734375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682188,0,-101,-2.2192382812500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682188,0,-35,-7.6904296875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682189,0,104,2.28515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682200,0,-311,-6.833496093750001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682201,0,-347,-7.62451171875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682211,0,18,3.955078125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682212,0,121,2.6586914062500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682213,0,104,2.28515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682214,0,11,2.4169921875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682214,0,-259,-5.69091796875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682215,0,64,1.40625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682216,0,-127,-2.79052734375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682216,0,112,2.4609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682217,0,2,4.39453125E-7,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682218,0,-327,-7.18505859375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682219,0,-273,-5.998535156250001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682219,0,72,1.58203125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682220,0,73,1.6040039062500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682220,0,-278,-6.108398437500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682221,0,-316,-6.943359375000001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682221,0,-257,-5.64697265625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682222,0,104,2.28515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682223,0,-101,-2.2192382812500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682239,0,48,1.0546875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682246,0,-323,-7.09716796875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682247,0,-315,-6.92138671875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682248,0,42,9.228515625000002E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682248,0,71,1.56005859375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682249,0,-298,-6.5478515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682250,0,-136,-2.9882812500000002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682250,0,-375,-8.23974609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682251,0,-285,-6.26220703125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682251,0,12,2.63671875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682252,0,-326,-7.163085937500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682253,0,-151,-3.31787109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682253,0,-349,-7.668457031250001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682254,0,53,1.1645507812500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682254,0,115,2.52685546875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682254,0,37,8.1298828125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682255,0,-302,-6.6357421875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682255,0,-261,-5.73486328125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682256,0,122,2.6806640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682256,0,-28,-6.15234375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682277,0,-46,-1.0107421875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682296,0,117,2.5708007812499998E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682296,0,89,1.95556640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682297,0,-71,-1.56005859375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682298,0,283,6.218261718750001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682298,0,264,5.80078125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682299,0,-121,-2.6586914062500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682299,0,40,8.7890625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682300,0,59,1.29638671875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682301,0,-118,-2.5927734375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682301,0,-103,-2.26318359375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682302,0,28,6.15234375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682303,0,-337,-7.40478515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682304,0,-311,-6.833496093750001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682304,0,35,7.6904296875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682305,0,59,1.29638671875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682305,0,-273,-5.998535156250001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682306,0,-313,-6.87744140625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682306,0,2,4.39453125E-7,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682307,0,108,2.3730468750000002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682315,0,-102,-2.2412109374999998E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682330,0,33,7.2509765625E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682331,0,-364,-7.998046875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682332,0,-371,-8.151855468750001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682333,0,-276,-6.064453125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682334,0,28,6.15234375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682335,0,-290,-6.3720703125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682335,0,-372,-8.173828125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682336,0,-340,-7.470703125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682337,0,12,2.63671875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682338,0,99,2.1752929687500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682339,0,57,1.2524414062500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682339,0,-296,-6.50390625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682340,0,-309,-6.78955078125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682340,0,27,5.9326171875000005E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682341,0,65,1.42822265625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682341,0,-279,-6.13037109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682342,0,-142,-3.1201171875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682343,0,-141,-3.09814453125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682344,0,-290,-6.3720703125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682356,0,75,1.64794921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682365,0,66,1.4501953125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682366,0,-296,-6.50390625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682366,0,-333,-7.316894531249999E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682367,0,21,4.614257812500001E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682368,0,-112,-2.4609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682368,0,-112,-2.4609375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682369,0,38,8.349609375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682370,0,-282,-6.1962890625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682371,0,-261,-5.73486328125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682371,0,65,1.42822265625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682372,0,87,1.91162109375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682372,0,-258,-5.6689453125000004E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682373,0,-345,-7.58056640625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682373,0,-340,-7.470703125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682374,0,-263,-5.7788085937500005E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682374,0,12,2.63671875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682375,0,-337,-7.40478515625E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682376,0,-149,-3.27392578125E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682377,0,-338,-7.426757812499999E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682393,0,38,8.349609375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682414,0,103,2.26318359375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682415,0,39,8.5693359375E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682417,0,-333,-7.316894531249999E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682418,0,-362,-7.954101562500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682419,0,-278,-6.108398437500001E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682420,0,53,1.1645507812500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682422,0,27,5.9326171875000005E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682423,0,-280,-6.15234375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682424,0,5,1.0986328125E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682425,0,101,2.2192382812500002E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682427,0,-46,-1.0107421875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682431,0,-44,-9.66796875E-6,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682433,0,121,2.6586914062500003E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682434,0,82,1.8017578124999998E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682435,0,-92,-2.021484375E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682436,0,267,5.86669921875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682437,0,259,5.69091796875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682438,0,-91,-1.99951171875E-5,54,47,41,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682439,0,-106,-2.3291015625000003E-5,54,47,39,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682448,0,-32,-7.03125E-6,54,47,39,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
1500042682448,0,293,6.43798828125E-5,54,47,39,16771928,16766319,2072,1832,1533,1465,489,1832,Tag0,unknown
