timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500041606494,0,-268,-5.8886718750000006E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606494,0,5,1.0986328125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606495,0,48,1.0546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606496,0,64,1.40625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606496,0,26,5.712890625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606497,0,-268,-5.8886718750000006E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606497,0,0,0.0,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606498,0,54,1.1865234375000001E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606498,0,92,2.021484375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606499,0,59,1.29638671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606499,0,-262,-5.7568359375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606499,0,-283,-6.218261718750001E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606507,0,32,7.03125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606523,0,101,2.2192382812500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606524,0,116,2.548828125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606524,0,73,1.6040039062500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606525,0,58,1.2744140625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606525,0,91,1.99951171875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606526,0,-122,-2.6806640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606526,0,-120,-2.63671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606527,0,107,2.35107421875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606527,0,97,2.13134765625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606528,0,118,2.5927734375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606528,0,-111,-2.43896484375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606529,0,-123,-2.70263671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606529,0,98,2.1533203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606529,0,86,1.8896484375000003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606529,0,101,2.2192382812500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606529,0,123,2.70263671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606530,0,-110,-2.4169921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606530,0,-126,-2.7685546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606530,0,115,2.52685546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606544,0,-120,-2.63671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606557,0,-88,-1.93359375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606557,0,-96,-2.109375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606558,0,107,2.35107421875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606558,0,69,1.51611328125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606559,0,89,1.95556640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606559,0,-104,-2.28515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606560,0,-72,-1.58203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606560,0,-122,-2.6806640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606561,0,70,1.5380859375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606561,0,59,1.29638671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606562,0,97,2.13134765625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606562,0,121,2.6586914062500003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606563,0,104,2.28515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606563,0,57,1.2524414062500001E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606563,0,48,1.0546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606563,0,76,1.669921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606564,0,114,2.5048828125000003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606564,0,100,2.197265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606565,0,52,1.142578125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606580,0,42,9.228515625000002E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606591,0,87,1.91162109375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606592,0,-127,-2.79052734375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606593,0,112,2.4609375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606593,0,65,1.42822265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606594,0,59,1.29638671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606594,0,91,1.99951171875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606595,0,-124,-2.724609375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606596,0,-119,-2.6147460937500004E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606596,0,83,1.82373046875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606597,0,36,7.91015625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606597,0,53,1.1645507812500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606598,0,107,2.35107421875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606598,0,-126,-2.7685546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606599,0,90,1.9775390625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606599,0,59,1.29638671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606600,0,74,1.6259765625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606600,0,118,2.5927734375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606600,0,-107,-2.35107421875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606601,0,119,2.6147460937500004E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606618,0,60,1.318359375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606625,0,41,9.008789062499999E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606626,0,81,1.77978515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606627,0,122,2.6806640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606627,0,101,2.2192382812500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606628,0,55,1.20849609375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606628,0,60,1.318359375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606630,0,100,2.197265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606630,0,-125,-2.74658203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606631,0,113,2.48291015625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606631,0,67,1.4721679687500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606631,0,41,9.008789062499999E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606632,0,59,1.29638671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606632,0,87,1.91162109375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606633,0,72,1.58203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606633,0,12,2.63671875E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606634,0,-269,-5.9106445312499996E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606634,0,20,4.39453125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606634,0,83,1.82373046875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606635,0,108,2.3730468750000002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606656,0,76,1.669921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606676,0,40,8.7890625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606677,0,48,1.0546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606678,0,75,1.64794921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606678,0,72,1.58203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606679,0,37,8.1298828125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606680,0,24,5.2734375E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606680,0,51,1.1206054687499999E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606681,0,89,1.95556640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606683,0,101,2.2192382812500002E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606684,0,56,1.23046875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606684,0,19,4.1748046875E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606684,0,35,7.6904296875E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606685,0,81,1.77978515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606686,0,86,1.8896484375000003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606686,0,33,7.2509765625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606687,0,-266,-5.8447265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606688,0,9,1.9775390625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606689,0,75,1.64794921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606689,0,123,2.70263671875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606697,0,99,2.1752929687500003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606699,0,48,1.0546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606699,0,36,7.91015625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606700,0,64,1.40625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606701,0,81,1.77978515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606702,0,64,1.40625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606703,0,33,7.2509765625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606704,0,20,4.39453125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606705,0,21,4.614257812500001E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606706,0,43,9.448242187500001E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606732,0,51,1.1206054687499999E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606743,0,16,3.515625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606744,0,-268,-5.8886718750000006E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606745,0,9,1.9775390625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606745,0,58,1.2744140625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606746,0,65,1.42822265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606747,0,32,7.03125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606747,0,28,6.15234375E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606748,0,64,1.40625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606749,0,93,2.04345703125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606749,0,82,1.8017578124999998E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606750,0,29,6.3720703125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606750,0,5,1.0986328125E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606751,0,25,5.4931640625E-6,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606751,0,72,1.58203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606752,0,89,1.95556640625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606752,0,65,1.42822265625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606753,0,48,1.0546875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606753,0,66,1.4501953125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606754,0,98,2.1533203125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606768,0,112,2.4609375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606778,0,92,2.021484375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606778,0,75,1.64794921875E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606779,0,80,1.7578125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606780,0,97,2.13134765625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606780,0,99,2.1752929687500003E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606781,0,80,1.7578125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606782,0,68,1.4941406250000001E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606782,0,81,1.77978515625E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606783,0,112,2.4609375E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606784,0,-109,-2.39501953125E-5,51,90,43,766184,16745197,8363,23346,15452,3671,1791,2159,Tag0,unknown
1500041606785,0,-125,-2.74658203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606786,0,75,1.64794921875E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606787,0,52,1.142578125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606788,0,98,2.1533203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606788,0,-105,-2.30712890625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606789,0,-104,-2.28515625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606789,0,105,2.30712890625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606790,0,72,1.58203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606791,0,84,1.8457031250000004E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606792,0,118,2.5927734375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606792,0,-128,-2.8125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606793,0,91,1.99951171875E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606793,0,71,1.56005859375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606794,0,84,1.8457031250000004E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606794,0,105,2.30712890625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606808,0,96,2.109375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606808,0,45,9.8876953125E-6,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606828,0,32,7.03125E-6,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606829,0,65,1.42822265625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606829,0,108,2.3730468750000002E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606830,0,-124,-2.724609375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606831,0,98,2.1533203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606831,0,69,1.51611328125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606832,0,90,1.9775390625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606833,0,-122,-2.6806640625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606834,0,-118,-2.5927734375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606835,0,91,1.99951171875E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606836,0,68,1.4941406250000001E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606837,0,98,2.1533203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606838,0,-123,-2.70263671875E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606839,0,-125,-2.74658203125E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606840,0,86,1.8896484375000003E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606843,0,43,9.448242187500001E-6,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606844,0,49,1.07666015625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606845,0,112,2.4609375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606853,0,-105,-2.30712890625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606854,0,118,2.5927734375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606855,0,71,1.56005859375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606856,0,88,1.93359375E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606857,0,-123,-2.70263671875E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606858,0,-89,-1.95556640625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606858,0,-100,-2.197265625E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
1500041606859,0,108,2.3730468750000002E-5,50,100,43,16773647,7771,4646,2622,1026,927,427,462,Tag0,unknown
