timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1500041949123,0,-269,-5.9106445312499996E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949123,0,-307,-6.74560546875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949137,0,-286,-6.2841796875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949138,0,20,4.39453125E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949138,0,70,1.5380859375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949139,0,65,1.42822265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949140,0,22,4.833984375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949140,0,28,6.15234375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949153,0,91,1.99951171875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949154,0,-120,-2.63671875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949155,0,101,2.2192382812500002E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949155,0,40,8.7890625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949156,0,40,8.7890625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949157,0,85,1.86767578125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949157,0,119,2.6147460937500004E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949158,0,106,2.3291015625000003E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949159,0,44,9.66796875E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949160,0,9,1.9775390625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949161,0,48,1.0546875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949161,0,101,2.2192382812500002E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949161,0,96,2.109375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949162,0,51,1.1206054687499999E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949172,0,44,9.66796875E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949187,0,88,1.93359375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949188,0,-126,-2.7685546875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949188,0,-120,-2.63671875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949189,0,73,1.6040039062500002E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949190,0,21,4.614257812500001E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949190,0,34,7.4707031250000005E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949191,0,92,2.021484375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949191,0,-128,-2.8125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949192,0,96,2.109375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949193,0,56,1.23046875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949194,0,68,1.4941406250000001E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949194,0,100,2.197265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949195,0,105,2.30712890625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949195,0,57,1.2524414062500001E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949196,0,7,1.5380859375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949196,0,16,3.515625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949197,0,70,1.5380859375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949197,0,98,2.1533203125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949198,0,56,1.23046875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949209,0,-257,-5.64697265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949221,0,-260,-5.712890625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949221,0,40,8.7890625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949222,0,73,1.6040039062500002E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949223,0,48,1.0546875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949224,0,-276,-6.064453125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949224,0,-309,-6.78955078125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949225,0,-276,-6.064453125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949226,0,24,5.2734375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949227,0,13,2.8564453125E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949227,0,-296,-6.50390625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949228,0,-311,-6.833496093750001E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949229,0,-266,-5.8447265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949229,0,37,8.1298828125E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949229,0,37,8.1298828125E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949230,0,-266,-5.8447265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949231,0,-296,-6.50390625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949231,0,-266,-5.8447265625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949231,0,50,1.0986328125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949233,0,56,1.23046875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949245,0,3,6.591796875E-7,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949254,0,-290,-6.3720703125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949255,0,-258,-5.6689453125000004E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949256,0,42,9.228515625000002E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949256,0,59,1.29638671875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949257,0,17,3.7353515625000003E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949258,0,-290,-6.3720703125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949258,0,-294,-6.4599609375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949259,0,1,2.197265625E-7,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949260,0,23,5.0537109375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949260,0,-265,-5.82275390625E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949261,0,-309,-6.78955078125E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949261,0,-294,-6.4599609375E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949261,0,7,1.5380859375E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949262,0,43,9.448242187500001E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949263,0,33,7.2509765625E-6,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949263,0,-267,-5.86669921875E-5,57,50,39,1201490,16763994,29126,21872,12814,30839,5186,6372,Tag0,unknown
1500041949293,0,-275,-6.04248046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949294,0,28,6.15234375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949295,0,66,1.4501953125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949296,0,50,1.0986328125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949297,0,13,2.8564453125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949298,0,24,5.2734375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949299,0,61,1.34033203125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949300,0,83,1.82373046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949302,0,56,1.23046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949303,0,5,1.0986328125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949304,0,-270,-5.9326171875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949305,0,6,1.318359375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949306,0,50,1.0986328125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949307,0,56,1.23046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949307,0,19,4.1748046875E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949308,0,8,1.7578125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949308,0,52,1.142578125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949308,0,107,2.35107421875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949309,0,-127,-2.79052734375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949320,0,74,1.6259765625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949321,0,24,5.2734375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949339,0,54,1.1865234375000001E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949339,0,119,2.6147460937500004E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949340,0,-123,-2.70263671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949341,0,74,1.6259765625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949341,0,26,5.712890625E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949342,0,48,1.0546875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949343,0,98,2.1533203125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949343,0,123,2.70263671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949344,0,80,1.7578125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949345,0,19,4.1748046875E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949346,0,11,2.4169921875E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949346,0,69,1.51611328125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949347,0,119,2.6147460937500004E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949347,0,99,2.1752929687500003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949347,0,32,7.03125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949348,0,-258,-5.6689453125000004E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949348,0,20,4.39453125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949349,0,64,1.40625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949356,0,64,1.40625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949372,0,13,2.8564453125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949373,0,-257,-5.64697265625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949374,0,50,1.0986328125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949374,0,99,2.1752929687500003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949375,0,75,1.64794921875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949376,0,21,4.614257812500001E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949376,0,22,4.833984375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949377,0,70,1.5380859375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949377,0,108,2.3730468750000002E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949378,0,98,2.1533203125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949379,0,24,5.2734375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949379,0,-291,-6.39404296875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949380,0,-279,-6.13037109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949380,0,32,7.03125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949381,0,48,1.0546875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949381,0,0,0.0,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949382,0,-279,-6.13037109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949382,0,24,5.2734375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949383,0,99,2.1752929687500003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949392,0,-120,-2.63671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949406,0,102,2.2412109374999998E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949407,0,51,1.1206054687499999E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949408,0,42,9.228515625000002E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949408,0,81,1.77978515625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949409,0,106,2.3291015625000003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949410,0,87,1.91162109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949410,0,49,1.07666015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949411,0,49,1.07666015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949411,0,76,1.669921875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949412,0,108,2.3730468750000002E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949413,0,85,1.86767578125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949413,0,17,3.7353515625000003E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949414,0,7,1.5380859375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949414,0,81,1.77978515625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949414,0,-115,-2.52685546875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949415,0,-121,-2.6586914062500003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949415,0,83,1.82373046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949416,0,74,1.6259765625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949416,0,-127,-2.79052734375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949430,0,-84,-1.8457031250000004E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949440,0,-109,-2.39501953125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949440,0,59,1.29638671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949441,0,5,1.0986328125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949442,0,39,8.5693359375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949443,0,107,2.35107421875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949443,0,116,2.548828125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949444,0,56,1.23046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949445,0,13,2.8564453125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949445,0,32,7.03125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949446,0,75,1.64794921875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949447,0,88,1.93359375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949447,0,33,7.2509765625E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949448,0,-275,-6.04248046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949448,0,-263,-5.7788085937500005E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949450,0,38,8.349609375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949450,0,56,1.23046875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949451,0,22,4.833984375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949451,0,3,6.591796875E-7,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949452,0,50,1.0986328125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949475,0,113,2.48291015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949490,0,-122,-2.6806640625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949490,0,89,1.95556640625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949491,0,49,1.07666015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949492,0,64,1.40625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949493,0,119,2.6147460937500004E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949494,0,-109,-2.39501953125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949495,0,92,2.021484375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949497,0,17,3.7353515625000003E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949498,0,3,6.591796875E-7,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949499,0,38,8.349609375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949500,0,75,1.64794921875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949501,0,64,1.40625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949502,0,7,1.5380859375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949503,0,-262,-5.7568359375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949504,0,43,9.448242187500001E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949506,0,96,2.109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949507,0,87,1.91162109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949508,0,43,9.448242187500001E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949509,0,54,1.1865234375000001E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949516,0,113,2.48291015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949517,0,-88,-1.93359375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949518,0,-90,-1.9775390625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949518,0,97,2.13134765625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949519,0,49,1.07666015625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949520,0,80,1.7578125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949521,0,-112,-2.4609375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949521,0,-107,-2.35107421875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949522,0,89,1.95556640625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949523,0,59,1.29638671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949524,0,101,2.2192382812500002E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949524,0,-87,-1.91162109375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949529,0,-61,-1.34033203125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949530,0,-124,-2.724609375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949530,0,66,1.4501953125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949531,0,80,1.7578125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949532,0,-106,-2.3291015625000003E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949533,0,-60,-1.318359375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949534,0,-76,-1.669921875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949534,0,-123,-2.70263671875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949555,0,122,2.6806640625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949574,0,-118,-2.5927734375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949574,0,-116,-2.548828125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949575,0,98,2.1533203125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949575,0,32,7.03125E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949576,0,6,1.318359375E-6,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949576,0,53,1.1645507812500002E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949577,0,91,1.99951171875E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949577,0,55,1.20849609375E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949578,0,-276,-6.064453125E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949579,0,-298,-6.5478515625E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949580,0,0,0.0,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
1500041949580,0,68,1.4941406250000001E-5,57,63,39,160039,11761,4717,7899,3859,2931,1030,1908,Tag0,unknown
