timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246561287,0,64,1.40625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,35,7.6904296875E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,16,3.515625E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,-269,-5.9106445312499996E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,-278,-6.108398437500001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,5,1.0986328125E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561288,0,25,5.4931640625E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,17,3.7353515625000003E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,3,6.591796875E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,-278,-6.108398437500001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,-296,-6.50390625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,7,1.5380859375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,80,1.7578125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561289,0,84,1.8457031250000004E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561290,0,24,5.2734375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561290,0,-278,-6.108398437500001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246561290,0,-274,-6.0205078124999997E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562635,0,4,8.7890625E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562636,0,3,6.591796875E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562637,0,-262,-5.7568359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562638,0,-262,-5.7568359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562639,0,-295,-6.48193359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562639,0,-297,-6.525878906250001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562640,0,4,8.7890625E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562641,0,39,8.5693359375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562641,0,65,1.42822265625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562642,0,71,1.56005859375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562642,0,60,1.318359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562643,0,65,1.42822265625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562644,0,58,1.2744140625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562644,0,60,1.318359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562645,0,71,1.56005859375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562646,0,71,1.56005859375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562647,0,55,1.20849609375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562647,0,28,6.15234375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562648,0,9,1.9775390625E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562649,0,-269,-5.9106445312499996E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562650,0,20,4.39453125E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562651,0,69,1.51611328125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562652,0,65,1.42822265625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562653,0,43,9.448242187500001E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562654,0,49,1.07666015625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562655,0,85,1.86767578125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562656,0,87,1.91162109375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562657,0,43,9.448242187500001E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562658,0,3,6.591796875E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562659,0,-260,-5.712890625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562659,0,3,6.591796875E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562660,0,28,6.15234375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562660,0,72,1.58203125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562661,0,86,1.8896484375000003E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562661,0,59,1.29638671875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562662,0,39,8.5693359375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562662,0,49,1.07666015625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562662,0,80,1.7578125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562663,0,92,2.021484375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562663,0,68,1.4941406250000001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562663,0,11,2.4169921875E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562664,0,-269,-5.9106445312499996E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562664,0,7,1.5380859375E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562665,0,51,1.1206054687499999E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562665,0,68,1.4941406250000001E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562666,0,67,1.4721679687500002E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562666,0,74,1.6259765625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562667,0,105,2.30712890625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562667,0,-122,-2.6806640625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562668,0,-124,-2.724609375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562668,0,108,2.3730468750000002E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562669,0,72,1.58203125E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562669,0,82,1.8017578124999998E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562669,0,100,2.197265625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562670,0,76,1.669921875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562670,0,87,1.91162109375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562671,0,73,1.6040039062500002E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562672,0,2,4.39453125E-7,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562672,0,-262,-5.7568359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562673,0,42,9.228515625000002E-6,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562674,0,83,1.82373046875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562674,0,102,2.2412109374999998E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562675,0,122,2.6806640625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562675,0,-126,-2.7685546875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562676,0,117,2.5708007812499998E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562676,0,121,2.6586914062500003E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562678,0,-126,-2.7685546875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562678,0,120,2.63671875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562679,0,91,1.99951171875E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562679,0,88,1.93359375E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562680,0,102,2.2412109374999998E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562680,0,122,2.6806640625E-5,27,53,53,287726,72106,93954,22627,17119,16757250,25555,8529,Tag0,unknown
1499246562706,0,-127,-2.79052734375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562707,0,97,2.13134765625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562707,0,23,5.0537109375E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562708,0,-267,-5.86669921875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562708,0,12,2.63671875E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562708,0,59,1.29638671875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562709,0,106,2.3291015625000003E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562709,0,117,2.5708007812499998E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562710,0,117,2.5708007812499998E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562710,0,108,2.3730468750000002E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562711,0,84,1.8457031250000004E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562711,0,70,1.5380859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562711,0,77,1.69189453125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562712,0,119,2.6147460937500004E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562712,0,-96,-2.109375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562713,0,-115,-2.52685546875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562713,0,105,2.30712890625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562714,0,69,1.51611328125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562714,0,42,9.228515625000002E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562715,0,51,1.1206054687499999E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562715,0,86,1.8896484375000003E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562716,0,99,2.1752929687500003E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562716,0,91,1.99951171875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562717,0,60,1.318359375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562718,0,60,1.318359375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562718,0,80,1.7578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562719,0,84,1.8457031250000004E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562719,0,86,1.8896484375000003E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562720,0,97,2.13134765625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562720,0,74,1.6259765625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562721,0,70,1.5380859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562721,0,76,1.669921875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562722,0,85,1.86767578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562722,0,99,2.1752929687500003E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562723,0,115,2.52685546875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562723,0,124,2.724609375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562724,0,116,2.548828125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562725,0,92,2.021484375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562725,0,71,1.56005859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562728,0,59,1.29638671875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562728,0,34,7.4707031250000005E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562729,0,25,5.4931640625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562729,0,72,1.58203125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562729,0,120,2.63671875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562729,0,122,2.6806640625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562730,0,97,2.13134765625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562730,0,88,1.93359375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562730,0,77,1.69189453125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562731,0,85,1.86767578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562731,0,120,2.63671875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562731,0,-118,-2.5927734375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562732,0,122,2.6806640625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562732,0,71,1.56005859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562734,0,36,7.91015625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562734,0,56,1.23046875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562735,0,97,2.13134765625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562735,0,88,1.93359375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562735,0,52,1.142578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562736,0,26,5.712890625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562736,0,27,5.9326171875000005E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562737,0,49,1.07666015625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562738,0,70,1.5380859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562738,0,90,1.9775390625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562738,0,89,1.95556640625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562739,0,54,1.1865234375000001E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562739,0,22,4.833984375E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562740,0,24,5.2734375E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562740,0,21,4.614257812500001E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562741,0,24,5.2734375E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562741,0,67,1.4721679687500002E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562741,0,72,1.58203125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562741,0,48,1.0546875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562742,0,36,7.91015625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562742,0,48,1.0546875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562742,0,102,2.2412109374999998E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562743,0,116,2.548828125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562743,0,85,1.86767578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562743,0,43,9.448242187500001E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562743,0,9,1.9775390625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562744,0,22,4.833984375E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562744,0,84,1.8457031250000004E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562744,0,116,2.548828125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562744,0,85,1.86767578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562745,0,52,1.142578125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562745,0,66,1.4501953125E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562745,0,82,1.8017578124999998E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562746,0,75,1.64794921875E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562746,0,71,1.56005859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562747,0,90,1.9775390625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562747,0,89,1.95556640625E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562747,0,70,1.5380859375E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562748,0,54,1.1865234375000001E-5,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562748,0,34,7.4707031250000005E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562748,0,10,2.197265625E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562748,0,1,2.197265625E-7,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
1499246562749,0,20,4.39453125E-6,44,70,53,168308,51321,16750771,16746751,5226,16484,16817,10449,Tag0,unknown
