timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247872859,0,-276,-6.064453125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872859,0,-276,-6.064453125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872860,0,8,1.7578125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872874,0,32,7.03125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872875,0,38,8.349609375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872876,0,25,5.4931640625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872877,0,-258,-5.6689453125000004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872878,0,-260,-5.712890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872878,0,20,4.39453125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872879,0,35,7.6904296875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872880,0,39,8.5693359375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872880,0,50,1.0986328125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872881,0,56,1.23046875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872882,0,61,1.34033203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872897,0,68,1.4941406250000001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872898,0,96,2.109375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872898,0,-118,-2.5927734375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872898,0,-106,-2.3291015625000003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872899,0,109,2.39501953125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872899,0,61,1.34033203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872899,0,41,9.008789062499999E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872900,0,28,6.15234375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872901,0,29,6.3720703125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872901,0,40,8.7890625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872927,0,61,1.34033203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872938,0,84,1.8457031250000004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872938,0,100,2.197265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872939,0,90,1.9775390625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872939,0,48,1.0546875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872940,0,35,7.6904296875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872940,0,80,1.7578125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872940,0,-123,-2.70263671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872941,0,-101,-2.2192382812500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872941,0,-92,-2.021484375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872941,0,-93,-2.04345703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872942,0,-83,-1.82373046875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872942,0,-43,-9.448242187500001E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872942,0,-24,-5.2734375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872943,0,-28,-6.15234375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872943,0,-52,-1.142578125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872943,0,-60,-1.318359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872943,0,-44,-9.66796875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872944,0,-70,-1.5380859375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872944,0,-124,-2.724609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872944,0,106,2.3291015625000003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872945,0,120,2.63671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872945,0,-110,-2.4169921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872947,0,-102,-2.2412109374999998E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872949,0,-100,-2.197265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872950,0,-107,-2.35107421875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872950,0,-121,-2.6586914062500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872951,0,113,2.48291015625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872955,0,93,2.04345703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247872956,0,91,1.99951171875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873155,0,112,2.4609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873156,0,124,2.724609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873157,0,120,2.63671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873157,0,103,2.26318359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873157,0,84,1.8457031250000004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873157,0,73,1.6040039062500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873158,0,69,1.51611328125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873158,0,54,1.1865234375000001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873158,0,55,1.20849609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873159,0,60,1.318359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873159,0,72,1.58203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873159,0,99,2.1752929687500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873160,0,115,2.52685546875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873160,0,121,2.6586914062500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873160,0,115,2.52685546875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873161,0,99,2.1752929687500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873161,0,82,1.8017578124999998E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873162,0,68,1.4941406250000001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873162,0,69,1.51611328125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873162,0,77,1.69189453125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873163,0,65,1.42822265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873163,0,26,5.712890625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873163,0,1,2.197265625E-7,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873163,0,7,1.5380859375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873164,0,21,4.614257812500001E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873164,0,19,4.1748046875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873164,0,7,1.5380859375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873165,0,-262,-5.7568359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873165,0,-276,-6.064453125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873165,0,-286,-6.2841796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873166,0,-296,-6.50390625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873166,0,-277,-6.0864257812500005E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873166,0,20,4.39453125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873169,0,38,8.349609375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873170,0,32,7.03125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873170,0,23,5.0537109375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873170,0,25,5.4931640625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873171,0,27,5.9326171875000005E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873171,0,24,5.2734375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873171,0,19,4.1748046875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873171,0,0,0.0,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873172,0,-289,-6.35009765625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873172,0,-302,-6.6357421875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873172,0,-310,-6.8115234375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873173,0,-298,-6.5478515625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873173,0,-266,-5.8447265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873174,0,17,3.7353515625000003E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873174,0,24,5.2734375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873174,0,7,1.5380859375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873175,0,-259,-5.69091796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873175,0,5,1.0986328125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873176,0,25,5.4931640625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873176,0,34,7.4707031250000005E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873177,0,20,4.39453125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873177,0,-259,-5.69091796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873178,0,-280,-6.15234375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873178,0,-280,-6.15234375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873178,0,-260,-5.712890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873179,0,0,0.0,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873179,0,-284,-6.240234375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873179,0,-307,-6.74560546875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873180,0,-286,-6.2841796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873180,0,-267,-5.86669921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873180,0,-274,-6.0205078124999997E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873180,0,-281,-6.17431640625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873181,0,-300,-6.591796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873181,0,-331,-7.272949218750001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873181,0,-347,-7.62451171875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873182,0,-339,-7.448730468750001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873182,0,-312,-6.85546875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873182,0,-278,-6.108398437500001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873183,0,-263,-5.7788085937500005E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873183,0,-285,-6.26220703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873183,0,-327,-7.18505859375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873183,0,-364,-7.998046875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873184,0,-370,-8.1298828125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873184,0,-359,-7.88818359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873184,0,-377,-8.28369140625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873185,0,-154,-3.3837890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873185,0,-180,-3.955078125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873185,0,-186,-4.0869140625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873186,0,-171,-3.75732421875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873193,0,-166,-3.6474609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873194,0,-162,-3.5595703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873195,0,-129,-2.8344726562500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873195,0,-343,-7.53662109375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873196,0,-326,-7.163085937500001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873196,0,-337,-7.40478515625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873197,0,-359,-7.88818359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873197,0,-361,-7.93212890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873224,0,-348,-7.646484375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873225,0,-339,-7.448730468750001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873232,0,-332,-7.294921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873233,0,-330,-7.2509765625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873233,0,-332,-7.294921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873233,0,-321,-7.053222656250001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873234,0,-282,-6.1962890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873234,0,-258,-5.6689453125000004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873234,0,-262,-5.7568359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873234,0,-267,-5.86669921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873235,0,-259,-5.69091796875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873235,0,19,4.1748046875E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873235,0,24,5.2734375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873236,0,25,5.4931640625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873236,0,49,1.07666015625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873237,0,71,1.56005859375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873237,0,80,1.7578125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873237,0,71,1.56005859375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873238,0,51,1.1206054687499999E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873238,0,58,1.2744140625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873238,0,93,2.04345703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873238,0,102,2.2412109374999998E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873239,0,92,2.021484375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873239,0,105,2.30712890625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873239,0,-128,-2.8125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873239,0,-121,-2.6586914062500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873240,0,-119,-2.6147460937500004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873240,0,-107,-2.35107421875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873241,0,-100,-2.197265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873241,0,-93,-2.04345703125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873688,0,-95,-2.08740234375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873689,0,-106,-2.3291015625000003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873689,0,-120,-2.63671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873689,0,-125,-2.74658203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873690,0,-128,-2.8125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873690,0,-123,-2.70263671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873690,0,-109,-2.39501953125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873690,0,-110,-2.4169921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873691,0,-122,-2.6806640625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873691,0,121,2.6586914062500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873692,0,97,2.13134765625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873692,0,65,1.42822265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873693,0,72,1.58203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873694,0,106,2.3291015625000003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873694,0,100,2.197265625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873694,0,76,1.669921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873695,0,67,1.4721679687500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873695,0,76,1.669921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873697,0,97,2.13134765625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873698,0,92,2.021484375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873698,0,76,1.669921875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873699,0,84,1.8457031250000004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873699,0,103,2.26318359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873699,0,120,2.63671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873700,0,-120,-2.63671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873700,0,-88,-1.93359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873700,0,-63,-1.38427734375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873701,0,-60,-1.318359375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873701,0,-57,-1.2524414062500001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873701,0,-58,-1.2744140625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873702,0,-70,-1.5380859375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873702,0,-79,-1.7358398437500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873702,0,-74,-1.6259765625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873703,0,-69,-1.51611328125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873703,0,-78,-1.7138671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873704,0,-101,-2.2192382812500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873705,0,-101,-2.2192382812500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873705,0,-85,-1.86767578125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873706,0,-77,-1.69189453125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873706,0,-62,-1.3623046875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873707,0,-57,-1.2524414062500001E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873707,0,-62,-1.3623046875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873707,0,-67,-1.4721679687500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873708,0,-53,-1.1645507812500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873709,0,-9,-1.9775390625E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873709,0,265,5.82275390625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873710,0,-8,-1.7578125E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873710,0,-38,-8.349609375E-6,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873711,0,-72,-1.58203125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873711,0,-85,-1.86767578125E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873712,0,-101,-2.2192382812500002E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873712,0,-122,-2.6806640625E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873713,0,-123,-2.70263671875E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873713,0,-119,-2.6147460937500004E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873714,0,-111,-2.43896484375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873715,0,-112,-2.4609375E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
1499247873716,0,-121,-2.6586914062500003E-5,38,37,43,399898,669171,34718,20955,33622,66141,11985,11034,Tag0,unknown
