timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499246371259,0,104,2.28515625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371259,0,80,1.7578125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371259,0,86,1.8896484375000003E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371259,0,91,1.99951171875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371260,0,85,1.86767578125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371260,0,73,1.6040039062500002E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371260,0,72,1.58203125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371260,0,59,1.29638671875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371260,0,40,8.7890625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371261,0,29,6.3720703125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371261,0,38,8.349609375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371261,0,49,1.07666015625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371261,0,49,1.07666015625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371262,0,40,8.7890625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371262,0,35,7.6904296875E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371262,0,35,7.6904296875E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371262,0,33,7.2509765625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371263,0,23,5.0537109375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371263,0,18,3.955078125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371263,0,11,2.4169921875E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371263,0,8,1.7578125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371263,0,13,2.8564453125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371264,0,16,3.515625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371264,0,5,1.0986328125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371264,0,22,4.833984375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371264,0,55,1.20849609375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371265,0,75,1.64794921875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371265,0,71,1.56005859375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371265,0,40,8.7890625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371265,0,28,6.15234375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371266,0,49,1.07666015625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371266,0,71,1.56005859375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371266,0,70,1.5380859375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371267,0,56,1.23046875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371267,0,37,8.1298828125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371268,0,16,3.515625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371268,0,8,1.7578125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371268,0,19,4.1748046875E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371268,0,37,8.1298828125E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371269,0,48,1.0546875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371269,0,41,9.008789062499999E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371269,0,44,9.66796875E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371270,0,70,1.5380859375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371270,0,105,2.30712890625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371270,0,118,2.5927734375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371271,0,116,2.548828125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371271,0,115,2.52685546875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371271,0,-126,-2.7685546875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371272,0,-116,-2.548828125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371272,0,-123,-2.70263671875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371272,0,115,2.52685546875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371272,0,99,2.1752929687500003E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371273,0,97,2.13134765625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371273,0,93,2.04345703125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371273,0,90,1.9775390625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371274,0,89,1.95556640625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371274,0,100,2.197265625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371279,0,107,2.35107421875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371279,0,108,2.3730468750000002E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371280,0,102,2.2412109374999998E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371280,0,104,2.28515625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371280,0,116,2.548828125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371281,0,-127,-2.79052734375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371281,0,-125,-2.74658203125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371281,0,117,2.5708007812499998E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371282,0,107,2.35107421875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371282,0,108,2.3730468750000002E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371283,0,101,2.2192382812500002E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371283,0,87,1.91162109375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371284,0,75,1.64794921875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371284,0,66,1.4501953125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371284,0,67,1.4721679687500002E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371284,0,77,1.69189453125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371285,0,84,1.8457031250000004E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371285,0,87,1.91162109375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371285,0,97,2.13134765625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371286,0,83,1.82373046875E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371286,0,58,1.2744140625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371286,0,58,1.2744140625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371287,0,68,1.4941406250000001E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371287,0,65,1.42822265625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371287,0,58,1.2744140625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371288,0,55,1.20849609375E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371288,0,66,1.4501953125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371288,0,82,1.8017578124999998E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371288,0,81,1.77978515625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371289,0,61,1.34033203125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371289,0,40,8.7890625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371289,0,27,5.9326171875000005E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371289,0,28,6.15234375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371290,0,50,1.0986328125E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371290,0,68,1.4941406250000001E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371767,0,74,1.6259765625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371768,0,58,1.2744140625E-5,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371768,0,33,7.2509765625E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371769,0,22,4.833984375E-6,63,91,46,4079,2936,4122,839,805,1024,940,16777184,Tag0,unknown
1499246371795,0,33,7.2509765625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371796,0,41,9.008789062499999E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371797,0,36,7.91015625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371797,0,27,5.9326171875000005E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371798,0,35,7.6904296875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371798,0,39,8.5693359375E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371798,0,35,7.6904296875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371799,0,40,8.7890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371799,0,58,1.2744140625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371799,0,71,1.56005859375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371800,0,70,1.5380859375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371800,0,57,1.2524414062500001E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371801,0,40,8.7890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371801,0,33,7.2509765625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371801,0,41,9.008789062499999E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371802,0,32,7.03125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371802,0,1,2.197265625E-7,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371802,0,-265,-5.82275390625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371803,0,-257,-5.64697265625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371803,0,18,3.955078125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371803,0,41,9.008789062499999E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371804,0,74,1.6259765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371804,0,85,1.86767578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371805,0,67,1.4721679687500002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371805,0,56,1.23046875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371806,0,64,1.40625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371806,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371806,0,98,2.1533203125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371807,0,108,2.3730468750000002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371807,0,88,1.93359375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371808,0,70,1.5380859375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371808,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371809,0,91,1.99951171875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371809,0,81,1.77978515625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371811,0,51,1.1206054687499999E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371811,0,44,9.66796875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371812,0,68,1.4941406250000001E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371812,0,73,1.6040039062500002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371813,0,58,1.2744140625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371813,0,36,7.91015625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371814,0,20,4.39453125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371814,0,26,5.712890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371814,0,49,1.07666015625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371815,0,51,1.1206054687499999E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371815,0,50,1.0986328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371818,0,39,8.5693359375E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371819,0,33,7.2509765625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371819,0,33,7.2509765625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371819,0,26,5.712890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371820,0,17,3.7353515625000003E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371820,0,8,1.7578125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371820,0,5,1.0986328125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371820,0,-257,-5.64697265625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371821,0,-270,-5.9326171875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371821,0,-290,-6.3720703125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371821,0,-291,-6.39404296875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371822,0,-269,-5.9106445312499996E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371822,0,17,3.7353515625000003E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371822,0,25,5.4931640625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371823,0,19,4.1748046875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371823,0,2,4.39453125E-7,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371823,0,-268,-5.8886718750000006E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371823,0,12,2.63671875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371824,0,60,1.318359375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371824,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371824,0,67,1.4721679687500002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371825,0,50,1.0986328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371825,0,37,8.1298828125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371825,0,38,8.349609375E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371826,0,50,1.0986328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371826,0,52,1.142578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371827,0,43,9.448242187500001E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371827,0,41,9.008789062499999E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371827,0,40,8.7890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371828,0,42,9.228515625000002E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371828,0,53,1.1645507812500002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371828,0,52,1.142578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371829,0,54,1.1865234375000001E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371829,0,69,1.51611328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371829,0,83,1.82373046875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371829,0,93,2.04345703125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371830,0,100,2.197265625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371830,0,97,2.13134765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371830,0,85,1.86767578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371831,0,84,1.8457031250000004E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371831,0,97,2.13134765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371831,0,106,2.3291015625000003E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371831,0,112,2.4609375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371832,0,107,2.35107421875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371832,0,108,2.3730468750000002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371832,0,114,2.5048828125000003E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371833,0,115,2.52685546875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371833,0,99,2.1752929687500003E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371833,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371833,0,80,1.7578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371834,0,93,2.04345703125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371834,0,98,2.1533203125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371834,0,89,1.95556640625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371835,0,82,1.8017578124999998E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371835,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371835,0,65,1.42822265625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371836,0,64,1.40625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371836,0,68,1.4941406250000001E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371836,0,69,1.51611328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371837,0,70,1.5380859375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371837,0,74,1.6259765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371837,0,81,1.77978515625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371838,0,69,1.51611328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371838,0,53,1.1645507812500002E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371838,0,43,9.448242187500001E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371839,0,39,8.5693359375E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371839,0,40,8.7890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371839,0,50,1.0986328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371839,0,52,1.142578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371840,0,37,8.1298828125E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371840,0,35,7.6904296875E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371840,0,52,1.142578125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371840,0,59,1.29638671875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371841,0,48,1.0546875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371841,0,25,5.4931640625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371841,0,16,3.515625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371842,0,23,5.0537109375E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371842,0,36,7.91015625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371842,0,49,1.07666015625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371843,0,57,1.2524414062500001E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371843,0,82,1.8017578124999998E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371843,0,103,2.26318359375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371843,0,98,2.1533203125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371844,0,87,1.91162109375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371844,0,84,1.8457031250000004E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371844,0,74,1.6259765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371845,0,64,1.40625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371845,0,69,1.51611328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371845,0,75,1.64794921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371846,0,74,1.6259765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371846,0,58,1.2744140625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371846,0,40,8.7890625E-6,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371847,0,48,1.0546875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371847,0,70,1.5380859375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371847,0,76,1.669921875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371848,0,69,1.51611328125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371866,0,58,1.2744140625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371871,0,60,1.318359375E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371871,0,82,1.8017578124999998E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371872,0,98,2.1533203125E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371872,0,91,1.99951171875E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
1499246371872,0,74,1.6259765625E-5,60,84,46,1915,5506,1632,1941,1237,2506,935,199,Tag0,unknown
