timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,tagEvent,location
1499247500628,0,36,7.91015625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500629,0,64,1.40625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500629,0,65,1.42822265625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500629,0,40,8.7890625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500630,0,-258,-5.6689453125000004E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500630,0,4,8.7890625E-7,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500631,0,51,1.1206054687499999E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500631,0,72,1.58203125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500631,0,68,1.4941406250000001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500632,0,81,1.77978515625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500632,0,102,2.2412109374999998E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500633,0,101,2.2192382812500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500634,0,67,1.4721679687500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500634,0,50,1.0986328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500635,0,60,1.318359375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500635,0,69,1.51611328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500636,0,75,1.64794921875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500637,0,70,1.5380859375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500637,0,38,8.349609375E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500638,0,10,2.197265625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500638,0,25,5.4931640625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500638,0,58,1.2744140625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500639,0,92,2.021484375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500639,0,121,2.6586914062500003E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500639,0,103,2.26318359375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500639,0,70,1.5380859375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500640,0,50,1.0986328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500640,0,39,8.5693359375E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500640,0,35,7.6904296875E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500640,0,26,5.712890625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500641,0,36,7.91015625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500641,0,45,9.8876953125E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500641,0,55,1.20849609375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500641,0,54,1.1865234375000001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500642,0,49,1.07666015625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500642,0,55,1.20849609375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500642,0,75,1.64794921875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500642,0,85,1.86767578125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500643,0,66,1.4501953125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500643,0,57,1.2524414062500001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500643,0,52,1.142578125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500643,0,43,9.448242187500001E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500644,0,51,1.1206054687499999E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500644,0,42,9.228515625000002E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500644,0,11,2.4169921875E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500644,0,5,1.0986328125E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500645,0,23,5.0537109375E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500645,0,48,1.0546875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500645,0,84,1.8457031250000004E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500646,0,123,2.70263671875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500646,0,-118,-2.5927734375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500647,0,107,2.35107421875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500647,0,82,1.8017578124999998E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500647,0,80,1.7578125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500648,0,85,1.86767578125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500648,0,97,2.13134765625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500648,0,91,1.99951171875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500648,0,90,1.9775390625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500649,0,113,2.48291015625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500649,0,115,2.52685546875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500649,0,90,1.9775390625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500649,0,92,2.021484375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500650,0,119,2.6147460937500004E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500650,0,124,2.724609375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500650,0,98,2.1533203125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500650,0,70,1.5380859375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500651,0,74,1.6259765625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500651,0,97,2.13134765625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500651,0,97,2.13134765625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500651,0,69,1.51611328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500652,0,59,1.29638671875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500652,0,65,1.42822265625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500653,0,65,1.42822265625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500653,0,53,1.1645507812500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500653,0,50,1.0986328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500653,0,60,1.318359375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500654,0,59,1.29638671875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500654,0,54,1.1865234375000001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500654,0,67,1.4721679687500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500654,0,91,1.99951171875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500655,0,121,2.6586914062500003E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500655,0,122,2.6806640625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500655,0,107,2.35107421875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500656,0,104,2.28515625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500656,0,104,2.28515625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500656,0,93,2.04345703125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500657,0,80,1.7578125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500657,0,59,1.29638671875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500657,0,57,1.2524414062500001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500657,0,77,1.69189453125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500658,0,102,2.2412109374999998E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500658,0,102,2.2412109374999998E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500658,0,82,1.8017578124999998E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500658,0,71,1.56005859375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500659,0,88,1.93359375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500659,0,74,1.6259765625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500659,0,44,9.66796875E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500659,0,50,1.0986328125E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500660,0,57,1.2524414062500001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500660,0,48,1.0546875E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500660,0,51,1.1206054687499999E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500660,0,60,1.318359375E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500661,0,57,1.2524414062500001E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500661,0,39,8.5693359375E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500661,0,27,5.9326171875000005E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500661,0,51,1.1206054687499999E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500662,0,67,1.4721679687500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500662,0,81,1.77978515625E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500662,0,67,1.4721679687500002E-5,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500662,0,38,8.349609375E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500663,0,33,7.2509765625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500663,0,26,5.712890625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500663,0,25,5.4931640625E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500663,0,37,8.1298828125E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500664,0,21,4.614257812500001E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500664,0,4,8.7890625E-7,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500664,0,21,4.614257812500001E-6,47,91,73,410272,254275,71004,16140,10990,16748508,9377,1493,Tag0,unknown
1499247500685,0,45,9.8876953125E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500685,0,58,1.2744140625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500686,0,59,1.29638671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500686,0,58,1.2744140625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500686,0,57,1.2524414062500001E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500687,0,60,1.318359375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500687,0,68,1.4941406250000001E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500687,0,80,1.7578125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500687,0,104,2.28515625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500688,0,-123,-2.70263671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500688,0,-105,-2.30712890625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500688,0,-125,-2.74658203125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500688,0,91,1.99951171875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500689,0,82,1.8017578124999998E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500689,0,106,2.3291015625000003E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500689,0,-124,-2.724609375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500689,0,-122,-2.6806640625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500690,0,124,2.724609375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500690,0,123,2.70263671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500690,0,125,2.74658203125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500690,0,99,2.1752929687500003E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500690,0,59,1.29638671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500691,0,52,1.142578125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500691,0,68,1.4941406250000001E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500691,0,74,1.6259765625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500691,0,67,1.4721679687500002E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500692,0,89,1.95556640625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500692,0,100,2.197265625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500692,0,70,1.5380859375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500692,0,39,8.5693359375E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500693,0,38,8.349609375E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500693,0,58,1.2744140625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500693,0,59,1.29638671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500694,0,33,7.2509765625E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500694,0,24,5.2734375E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500694,0,45,9.8876953125E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500694,0,59,1.29638671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500695,0,59,1.29638671875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500695,0,50,1.0986328125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500695,0,49,1.07666015625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500696,0,67,1.4721679687500002E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500696,0,80,1.7578125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500696,0,83,1.82373046875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500697,0,82,1.8017578124999998E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500697,0,81,1.77978515625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500697,0,81,1.77978515625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500698,0,60,1.318359375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500698,0,43,9.448242187500001E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500698,0,26,5.712890625E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500698,0,-258,-5.6689453125000004E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500699,0,-279,-6.13037109375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500699,0,-275,-6.04248046875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500699,0,0,0.0,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500700,0,23,5.0537109375E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500700,0,28,6.15234375E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500700,0,18,3.955078125E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500700,0,3,6.591796875E-7,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500701,0,21,4.614257812500001E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500701,0,74,1.6259765625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500701,0,116,2.548828125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500701,0,106,2.3291015625000003E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500702,0,72,1.58203125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500702,0,44,9.66796875E-6,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500702,0,56,1.23046875E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500702,0,80,1.7578125E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500703,0,74,1.6259765625E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500703,0,67,1.4721679687500002E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500703,0,57,1.2524414062500001E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500703,0,53,1.1645507812500002E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
1499247500704,0,70,1.5380859375E-5,48,84,73,41539,23412,5554,3365,10101,9914,9280,9558,Tag0,unknown
